 0.0000000E+00  0.0000000E+00  5.6361093E-03 -5.7512918E-03  7.4406655E-04  1.0358498E-03  1.2525529E-02  1.8273084E-02  1.3897249E-01  9.1650087E-03  5.6361093E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4907834E-03 -5.6431061E-03  6.8549141E-04  1.0433620E-03  1.1898367E-02  1.7943133E-02  1.3602807E-01  8.9765545E-03  5.4907834E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3486528E-03 -5.5367217E-03  6.2985465E-04  1.0510877E-03  1.1306877E-02  1.7619435E-02  1.3314467E-01  8.7915448E-03  5.3486528E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2096524E-03 -5.4321187E-03  5.7702131E-04  1.0589687E-03  1.0749229E-02  1.7301841E-02  1.3032093E-01  8.6099330E-03  5.2096524E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0737129E-03 -5.3292530E-03  5.2694592E-04  1.0669212E-03  1.0223734E-02  1.6990132E-02  1.2755554E-01  8.4316524E-03  5.0737129E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9407786E-03 -5.2281286E-03  4.7942198E-04  1.0749235E-03  9.7288909E-03  1.6684247E-02  1.2484719E-01  8.2566768E-03  4.9407786E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8107895E-03 -5.1287282E-03  4.3432334E-04  1.0829312E-03  9.2616073E-03  1.6384064E-02  1.2219462E-01  8.0849633E-03  4.8107895E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6836868E-03 -5.0310351E-03  3.9152861E-04  1.0909029E-03  8.8212052E-03  1.6089463E-02  1.1959660E-01  7.9164693E-03  4.6836868E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5594130E-03 -4.9350325E-03  3.5092152E-04  1.0988003E-03  8.4061634E-03  1.5800329E-02  1.1705197E-01  7.7511524E-03  4.5594130E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4379122E-03 -4.8407035E-03  3.1239082E-04  1.1065880E-03  8.0149723E-03  1.5516549E-02  1.1455955E-01  7.5889707E-03  4.4379122E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3191295E-03 -4.7480312E-03  2.7583019E-04  1.1142335E-03  7.6461928E-03  1.5238018E-02  1.1211822E-01  7.4298823E-03  4.3191295E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2030112E-03 -4.6569984E-03  2.4113804E-04  1.1217067E-03  7.2984601E-03  1.4964629E-02  1.0972691E-01  7.2738454E-03  4.2030112E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0895049E-03 -4.5675880E-03  2.0821728E-04  1.1289804E-03  6.9704876E-03  1.4696281E-02  1.0738453E-01  7.1208184E-03  4.0895049E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8425721E-03 -6.5576132E-03  6.4004534E-04  5.0499800E-04  1.7894843E-02  2.0414223E-02  1.6158740E-01  1.0767037E-02  6.8425721E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6628949E-03 -6.4220753E-03  5.8615582E-04  5.4891539E-04  1.6922785E-02  2.0036010E-02  1.5807718E-01  1.0525312E-02  6.6628949E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4873647E-03 -6.2896211E-03  5.3496057E-04  5.9129136E-04  1.6002718E-02  1.9665842E-02  1.5464467E-01  1.0289202E-02  6.4873647E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3158842E-03 -6.1601897E-03  4.8626476E-04  6.3216851E-04  1.5134790E-02  1.9303549E-02  1.5128785E-01  1.0058582E-02  6.3158842E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1483598E-03 -6.0337185E-03  4.3989479E-04  6.7158376E-04  1.4318077E-02  1.8948955E-02  1.4800478E-01  9.8333268E-03  6.1483598E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9847011E-03 -5.9101443E-03  3.9569572E-04  7.0956940E-04  1.3550917E-02  1.8601883E-02  1.4479358E-01  9.6133147E-03  5.9847011E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8248205E-03 -5.7894031E-03  3.5352906E-04  7.4615397E-04  1.2831156E-02  1.8262154E-02  1.4165245E-01  9.3984248E-03  5.8248205E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6686333E-03 -5.6714306E-03  3.1327078E-04  7.8136301E-04  1.2156307E-02  1.7929588E-02  1.3857964E-01  9.1885386E-03  5.6686333E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5160572E-03 -5.5561624E-03  2.7480961E-04  8.1521962E-04  1.1523630E-02  1.7604006E-02  1.3557346E-01  8.9835390E-03  5.5160572E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3670126E-03 -5.4435347E-03  2.3804562E-04  8.4774491E-04  1.0930756E-02  1.7285231E-02  1.3263231E-01  8.7833112E-03  5.3670126E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2214218E-03 -5.3334837E-03  2.0288893E-04  8.7895829E-04  1.0375362E-02  1.6973085E-02  1.2975460E-01  8.5877424E-03  5.2214218E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0792096E-03 -5.2259465E-03  1.6925876E-04  9.0887761E-04  9.8545801E-03  1.6667393E-02  1.2693881E-01  8.3967219E-03  5.0792096E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9403024E-03 -5.1208612E-03  1.3708258E-04  9.3751917E-04  9.3660026E-03  1.6367985E-02  1.2418349E-01  8.2101415E-03  4.9403024E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8046286E-03 -5.0181667E-03  1.0629551E-04  9.6489764E-04  8.9073465E-03  1.6074690E-02  1.2148721E-01  8.0278951E-03  4.8046286E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6721192E-03 -4.9178014E-03  7.6835204E-05  9.9103305E-04  8.4764537E-03  1.5787345E-02  1.1884859E-01  7.8498769E-03  4.6721192E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5427116E-03 -4.8196969E-03  4.8622192E-05  1.0159774E-03  8.0712715E-03  1.5505808E-02  1.1626625E-01  7.6759731E-03  4.5427116E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4163355E-03 -4.7238029E-03  2.1622752E-05  1.0397193E-03  7.6898202E-03  1.5229908E-02  1.1373893E-01  7.5060938E-03  4.4163355E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2929266E-03 -4.6300620E-03 -4.2110766E-06  1.0622772E-03  7.3311436E-03  1.4959494E-02  1.1126537E-01  7.3401407E-03  4.2929266E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1724221E-03 -4.5384180E-03 -2.8923764E-05  1.0836693E-03  6.9932001E-03  1.4694418E-02  1.0884435E-01  7.1780178E-03  4.1724221E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0547608E-03 -4.4488159E-03 -5.2556716E-05  1.1039145E-03  6.6745285E-03  1.4434536E-02  1.0647469E-01  7.0196310E-03  4.0547608E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9398828E-03 -4.3612020E-03 -7.5148622E-05  1.1230318E-03  6.3738127E-03  1.4179708E-02  1.0415523E-01  6.8648889E-03  3.9398828E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8277298E-03 -4.2755240E-03 -9.6735742E-05  1.1410408E-03  6.0898422E-03  1.3929801E-02  1.0188484E-01  6.7137017E-03  3.8277298E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7182444E-03 -4.1917307E-03 -1.1735214E-04  1.1579611E-03  5.8214999E-03  1.3684682E-02  9.9662445E-02  6.5659822E-03  3.7182444E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6113709E-03 -4.1097724E-03 -1.3702986E-04  1.1738128E-03  5.5677498E-03  1.3444226E-02  9.7486981E-02  6.4216451E-03  3.6113709E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2047225E-03 -6.1724624E-03 -2.5790120E-04  3.4249907E-04  1.4094224E-02  1.8941780E-02  1.4806027E-01  1.0035284E-02  6.2047225E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0319298E-03 -6.0409904E-03 -2.7823893E-04  4.0403102E-04  1.3316224E-02  1.8594568E-02  1.4477173E-01  9.7980832E-03  6.0319298E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8633533E-03 -5.9126684E-03 -2.9715149E-04  4.6300275E-04  1.2581446E-02  1.8254655E-02  1.4155779E-01  9.5668634E-03  5.8633533E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6988892E-03 -5.7874395E-03 -3.1479288E-04  5.1948964E-04  1.1890202E-02  1.7921899E-02  1.3841649E-01  9.3414840E-03  5.6988892E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5384377E-03 -5.6652423E-03 -3.3129421E-04  5.7356244E-04  1.1241672E-02  1.7596149E-02  1.3534594E-01  9.1218045E-03  5.5384377E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3819022E-03 -5.5460123E-03 -3.4676704E-04  6.2528798E-04  1.0634294E-02  1.7277248E-02  1.3234430E-01  8.9076844E-03  5.3819022E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2291896E-03 -5.4296822E-03 -3.6130621E-04  6.7472979E-04  1.0066032E-02  1.6965036E-02  1.2940982E-01  8.6989842E-03  5.2291896E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0802096E-03 -5.3161833E-03 -3.7499228E-04  7.2194853E-04  9.5345390E-03  1.6659349E-02  1.2654078E-01  8.4955654E-03  5.0802096E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9348746E-03 -5.2054456E-03 -3.8789354E-04  7.6700244E-04  9.0371983E-03  1.6360022E-02  1.2373556E-01  8.2972911E-03  4.9348746E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7930999E-03 -5.0973985E-03 -4.0006772E-04  8.0994752E-04  8.5720980E-03  1.6066890E-02  1.2099255E-01  8.1040262E-03  4.7930999E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6548028E-03 -4.9919713E-03 -4.1156326E-04  8.5083778E-04  8.1373453E-03  1.5779788E-02  1.1831023E-01  7.9156374E-03  4.6548028E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5199032E-03 -4.8890933E-03 -4.2242027E-04  8.8972532E-04  7.7301755E-03  1.5498553E-02  1.1568710E-01  7.7319939E-03  4.5199032E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3883231E-03 -4.7886939E-03 -4.3267121E-04  9.2666024E-04  7.3485261E-03  1.5223020E-02  1.1312175E-01  7.5529670E-03  4.3883231E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2599862E-03 -4.6907032E-03 -4.4234131E-04  9.6169053E-04  6.9904701E-03  1.4953029E-02  1.1061276E-01  7.3784301E-03  4.2599862E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1348193E-03 -4.5950535E-03 -4.5145976E-04  9.9486769E-04  6.6542041E-03  1.4688428E-02  1.0815881E-01  7.2082605E-03  4.1348193E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0127558E-03 -4.5016880E-03 -4.6010281E-04  1.0262685E-03  6.3380182E-03  1.4429117E-02  1.0575853E-01  7.0423454E-03  4.0127558E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8937210E-03 -4.4105338E-03 -4.6824626E-04  1.0559176E-03  6.0402509E-03  1.4174910E-02  1.0341070E-01  6.8805626E-03  3.8937210E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7776469E-03 -4.3215271E-03 -4.7590764E-04  1.0838624E-03  5.7605222E-03  1.3925664E-02  1.0111408E-01  6.7227980E-03  3.7776469E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6644671E-03 -4.2346055E-03 -4.8310244E-04  1.1101497E-03  5.4969466E-03  1.3681244E-02  9.8867473E-02  6.5689405E-03  3.6644671E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5541166E-03 -4.1497083E-03 -4.8984454E-04  1.1348258E-03  5.2483679E-03  1.3441515E-02  9.6669725E-02  6.4188821E-03  3.5541166E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4465324E-03 -4.0667764E-03 -4.9614649E-04  1.1579362E-03  5.0137666E-03  1.3206349E-02  9.4519705E-02  6.2725175E-03  3.4465324E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3416525E-03 -3.9857524E-03 -5.0201972E-04  1.1795258E-03  4.7922092E-03  1.2975623E-02  9.2416320E-02  6.1297446E-03  3.3416525E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2394168E-03 -3.9065805E-03 -5.0747470E-04  1.1996390E-03  4.5828368E-03  1.2749215E-02  9.0358506E-02  5.9904640E-03  3.2394168E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1397662E-03 -3.8292066E-03 -5.1252099E-04  1.2183191E-03  4.3848536E-03  1.2527009E-02  8.8345227E-02  5.8545792E-03  3.1397662E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5548277E-03 -5.9059884E-03 -9.9015800E-04  3.5560312E-04  1.0988868E-02  1.7815613E-02  1.3534405E-01  9.3113278E-03  5.5548277E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3903916E-03 -5.8010245E-03 -1.0087650E-03  4.0000951E-04  1.0363623E-02  1.7514430E-02  1.3229655E-01  9.1075978E-03  5.3903916E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2301627E-03 -5.6961507E-03 -1.0238924E-03  4.4478815E-04  9.7894895E-03  1.7217203E-02  1.2931700E-01  8.9067154E-03  5.2301627E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0740391E-03 -5.5915838E-03 -1.0358397E-03  4.8962913E-04  9.2584745E-03  1.6923967E-02  1.2640387E-01  8.7088262E-03  5.0740391E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9219213E-03 -5.4875148E-03 -1.0448866E-03  5.3426578E-04  8.7644531E-03  1.6634748E-02  1.2355567E-01  8.5140503E-03  4.9219213E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7737124E-03 -5.3841112E-03 -1.0512939E-03  5.7846935E-04  8.3027277E-03  1.6349565E-02  1.2077094E-01  8.3224858E-03  4.7737124E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6293178E-03 -5.2815199E-03 -1.0553045E-03  6.2204443E-04  7.8696887E-03  1.6068431E-02  1.1804822E-01  8.1342108E-03  4.6293178E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4886454E-03 -5.1798690E-03 -1.0571444E-03  6.6482498E-04  7.4625756E-03  1.5791356E-02  1.1538610E-01  7.9492865E-03  4.4886454E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3516056E-03 -5.0792698E-03 -1.0570237E-03  7.0667103E-04  7.0793922E-03  1.5518340E-02  1.1278320E-01  7.7677585E-03  4.3516056E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2181108E-03 -4.9798184E-03 -1.0551373E-03  7.4746598E-04  6.7180655E-03  1.5249382E-02  1.1023815E-01  7.5896586E-03  4.2181108E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0880762E-03 -4.8815965E-03 -1.0516657E-03  7.8711446E-04  6.3767418E-03  1.4984473E-02  1.0774962E-01  7.4150060E-03  4.0880762E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9614189E-03 -4.7846726E-03 -1.0467760E-03  8.2554074E-04  6.0546507E-03  1.4723602E-02  1.0531632E-01  7.2438082E-03  3.9614189E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8380585E-03 -4.6891024E-03 -1.0406223E-03  8.6268771E-04  5.7507297E-03  1.4466751E-02  1.0293696E-01  7.0760615E-03  3.8380585E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7179169E-03 -4.5949294E-03 -1.0333464E-03  8.9851624E-04  5.4640372E-03  1.4213900E-02  1.0061030E-01  6.9117516E-03  3.7179169E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6009167E-03 -4.5022018E-03 -1.0250819E-03  9.3297748E-04  5.1937324E-03  1.3965028E-02  9.8335125E-02  6.7508702E-03  3.6009167E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4869747E-03 -4.4110344E-03 -1.0159665E-03  9.6591237E-04  4.9390944E-03  1.3720135E-02  9.6110407E-02  6.5934770E-03  3.4869747E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3760254E-03 -4.3213831E-03 -1.0060963E-03  9.9741403E-04  4.6995518E-03  1.3479168E-02  9.3934871E-02  6.4394750E-03  3.3760254E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2679977E-03 -4.2332691E-03 -9.9557387E-04  1.0274700E-03  4.4734115E-03  1.3242096E-02  9.1807394E-02  6.2888337E-03  3.2679977E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1628222E-03 -4.1467076E-03 -9.8449320E-04  1.0560749E-03  4.2605477E-03  1.3008883E-02  8.9726882E-02  6.1415182E-03  3.1628222E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0604312E-03 -4.0617089E-03 -9.7294029E-04  1.0832295E-03  4.0602892E-03  1.2779494E-02  8.7692268E-02  5.9974896E-03  3.0604312E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9607589E-03 -3.9782786E-03 -9.6099357E-04  1.1089401E-03  3.8719479E-03  1.2553890E-02  8.5702510E-02  5.8567059E-03  2.9607589E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8637409E-03 -3.8964179E-03 -9.4872447E-04  1.1332176E-03  3.6948580E-03  1.2332030E-02  8.3756592E-02  5.7191222E-03  2.8637409E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7693145E-03 -3.8161243E-03 -9.3619791E-04  1.1560775E-03  3.5283806E-03  1.2113872E-02  8.1853526E-02  5.5846909E-03  2.7693145E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6774186E-03 -3.7373918E-03 -9.2347274E-04  1.1775390E-03  3.3719088E-03  1.1899372E-02  7.9992344E-02  5.4533623E-03  2.6774186E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9074010E-03 -5.6120843E-03 -1.5038955E-03  5.0616074E-04  8.3334950E-03  1.6781879E-02  1.2333628E-01  8.5461226E-03  4.9074010E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7515202E-03 -5.4606559E-03 -1.4461487E-03  6.0458334E-04  7.8647785E-03  1.6451232E-02  1.2045285E-01  8.3021730E-03  4.7515202E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5999049E-03 -5.3158606E-03 -1.3928300E-03  6.9607380E-04  7.4288874E-03  1.6130390E-02  1.1764043E-01  8.0678404E-03  4.5999049E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4524411E-03 -5.1772440E-03 -1.3435209E-03  7.8108619E-04  7.0222103E-03  1.5818782E-02  1.1489684E-01  7.8425652E-03  4.4524411E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3090182E-03 -5.0443915E-03 -1.2978455E-03  8.6003899E-04  6.6418877E-03  1.5515890E-02  1.1222003E-01  7.6258317E-03  4.3090182E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1695292E-03 -4.9169245E-03 -1.2554657E-03  9.3331868E-04  6.2856136E-03  1.5221237E-02  1.0960802E-01  7.4171637E-03  4.1695292E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0338702E-03 -4.7944961E-03 -1.2160775E-03  1.0012827E-03  5.9514966E-03  1.4934387E-02  1.0705892E-01  7.2161212E-03  4.0338702E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9019405E-03 -4.6767885E-03 -1.1794071E-03  1.0642622E-03  5.6379774E-03  1.4654937E-02  1.0457092E-01  7.0222967E-03  3.9019405E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7736426E-03 -4.5635101E-03 -1.1452079E-03  1.1225642E-03  5.3437435E-03  1.4382518E-02  1.0214229E-01  6.8353127E-03  3.7736426E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6488817E-03 -4.4543936E-03 -1.1132581E-03  1.1764733E-03  5.0673525E-03  1.4116792E-02  9.9771339E-02  6.6548190E-03  3.6488817E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5275661E-03 -4.3491935E-03 -1.0833585E-03  1.2262533E-03  4.8076056E-03  1.3857444E-02  9.7456481E-02  6.4804911E-03  3.5275661E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4096066E-03 -4.2476853E-03 -1.0553304E-03  1.2721482E-03  4.5636890E-03  1.3604187E-02  9.5196173E-02  6.3120283E-03  3.4096066E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2949167E-03 -4.1496642E-03 -1.0290146E-03  1.3143831E-03  4.3346648E-03  1.3356757E-02  9.2988938E-02  6.1491523E-03  3.2949167E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1834123E-03 -4.0549444E-03 -1.0042703E-03  1.3531645E-03  4.1196598E-03  1.3114913E-02  9.0833355E-02  5.9916068E-03  3.1834123E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0750120E-03 -3.9633403E-03 -9.8095928E-04  1.3887005E-03  3.9178653E-03  1.2878417E-02  8.8728041E-02  5.8391393E-03  3.0750120E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9696365E-03 -3.8745993E-03 -9.5888950E-04  1.4212723E-03  3.7285187E-03  1.2646979E-02  8.6671575E-02  5.6914388E-03  2.9696365E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8672086E-03 -3.7886431E-03 -9.3801222E-04  1.4509726E-03  3.5508982E-03  1.2420463E-02  8.4662762E-02  5.5483591E-03  2.8672086E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7676537E-03 -3.7053286E-03 -9.1822811E-04  1.4779659E-03  3.3839550E-03  1.2198683E-02  8.2700366E-02  5.4096975E-03  2.7676537E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6708987E-03 -3.6245230E-03 -8.9944726E-04  1.5024067E-03  3.2272652E-03  1.1981465E-02  8.0783196E-02  5.2752636E-03  2.6708987E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5768729E-03 -3.5461030E-03 -8.8158815E-04  1.5244392E-03  3.0801967E-03  1.1768645E-02  7.8910099E-02  5.1448787E-03  2.5768729E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4855073E-03 -3.4699539E-03 -8.6457692E-04  1.5441991E-03  2.9421351E-03  1.1560070E-02  7.7079962E-02  5.0183748E-03  2.4855073E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3967349E-03 -3.3959692E-03 -8.4834667E-04  1.5618132E-03  2.8124978E-03  1.1355599E-02  7.5291710E-02  4.8955938E-03  2.3967349E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3104903E-03 -3.3240495E-03 -8.3283684E-04  1.5774006E-03  2.6907336E-03  1.1155097E-02  7.3544301E-02  4.7763872E-03  2.3104903E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2267101E-03 -3.2541028E-03 -8.1799279E-04  1.5910728E-03  2.5763247E-03  1.0958439E-02  7.1836728E-02  4.6606149E-03  2.2267101E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2539641E-03 -4.9971099E-03 -1.4195177E-03  1.1170881E-03  6.2403273E-03  1.5551029E-02  1.1175065E-01  7.4120475E-03  4.2539641E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1082761E-03 -4.8614809E-03 -1.3616340E-03  1.1989482E-03  5.8770663E-03  1.5248928E-02  1.0908502E-01  7.1958895E-03  4.1082761E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9668070E-03 -4.7313083E-03 -1.3074729E-03  1.2748943E-03  5.5382236E-03  1.4955016E-02  1.0648581E-01  6.9879384E-03  3.9668070E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8294382E-03 -4.6062874E-03 -1.2567738E-03  1.3452644E-03  5.2221928E-03  1.4668911E-02  1.0395105E-01  6.7877864E-03  3.8294382E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6960549E-03 -4.4861348E-03 -1.2092961E-03  1.4103738E-03  4.9274778E-03  1.4390259E-02  1.0147884E-01  6.5950520E-03  3.6960549E-03  0.0000000E+00  0.0000000E+00
