 1.4658556E+00  4.8206651E+00  5.4808629E+00  5.3830653E+00  6.0637400E+00  6.0644671E+00  1.4780792E+02  6.0875276E+00  6.0931805E+00  5.3738647E+00  5.4808629E+00  4.8206651E+00  1.4658556E+00
 1.6426685E+00  4.9821424E+00  5.6405489E+00  5.5440394E+00  6.2212961E+00  6.2220295E+00  1.5140924E+02  6.2452521E+00  6.2509838E+00  5.5348480E+00  5.6405489E+00  4.9821424E+00  1.6426685E+00
 1.8223390E+00  5.1465056E+00  5.8031169E+00  5.7078937E+00  6.3817426E+00  6.3824823E+00  1.5505936E+02  6.4058683E+00  6.4116796E+00  5.6987118E+00  5.8031169E+00  5.1465056E+00  1.8223390E+00
 2.0048833E+00  5.3137712E+00  5.9685835E+00  5.8746448E+00  6.5450963E+00  6.5458426E+00  1.5875773E+02  6.5693930E+00  6.5752849E+00  5.8654728E+00  5.9685835E+00  5.3137712E+00  2.0048833E+00
 2.1903162E+00  5.4839549E+00  6.1369646E+00  6.0443083E+00  6.7113731E+00  6.7121260E+00  1.6250377E+02  6.7358420E+00  6.7418155E+00  6.0351466E+00  6.1369646E+00  5.4839549E+00  2.1903162E+00
 2.3786519E+00  5.6570712E+00  6.3082747E+00  6.2168988E+00  6.8805876E+00  6.8813474E+00  1.6629684E+02  6.9052301E+00  6.9112861E+00  6.2077477E+00  6.3082747E+00  5.6570712E+00  2.3786519E+00
 2.5699032E+00  5.8331337E+00  6.4825275E+00  6.3924297E+00  7.0527535E+00  7.0535202E+00  1.7013630E+02  7.0775709E+00  7.0837103E+00  6.3832895E+00  6.4825275E+00  5.8331337E+00  2.5699032E+00
 2.7640818E+00  6.0121548E+00  6.6597355E+00  6.5709133E+00  7.2278833E+00  7.2286571E+00  1.7402147E+02  7.2528768E+00  7.2591006E+00  6.5617844E+00  6.6597355E+00  6.0121548E+00  2.7640818E+00
 2.9611985E+00  6.1941455E+00  6.8399098E+00  6.7523609E+00  7.4059883E+00  7.4067693E+00  1.7795163E+02  7.4311592E+00  7.4374684E+00  6.7432436E+00  6.8399098E+00  6.1941455E+00  2.9611985E+00
 3.1612628E+00  6.3791160E+00  7.0230607E+00  6.9367824E+00  7.5870787E+00  7.5878671E+00  1.8192604E+02  7.6124283E+00  7.6188239E+00  6.9276771E+00  7.0230607E+00  6.3791160E+00  3.1612628E+00
 3.3642829E+00  6.5670751E+00  7.2091970E+00  7.1241866E+00  7.7711634E+00  7.7719594E+00  1.8594393E+02  7.7966930E+00  7.8031760E+00  7.1150938E+00  7.2091970E+00  6.5670751E+00  3.3642829E+00
 3.5702661E+00  6.7580305E+00  7.3983266E+00  7.3145813E+00  7.9582503E+00  7.9590540E+00  1.9000451E+02  7.9839612E+00  7.9905326E+00  7.3055012E+00  7.3983266E+00  6.7580305E+00  3.5702661E+00
 3.7792181E+00  6.9519886E+00  7.5904559E+00  7.5079728E+00  8.1483460E+00  8.1491575E+00  1.9410693E+02  8.1742395E+00  8.1809002E+00  7.4989058E+00  7.5904559E+00  6.9519886E+00  3.7792181E+00
 3.9911437E+00  7.1489545E+00  7.7855903E+00  7.7043662E+00  8.3414556E+00  8.3422751E+00  1.9825035E+02  8.3675330E+00  8.3742841E+00  7.6953126E+00  7.7855903E+00  7.1489545E+00  3.9911437E+00
 4.2060463E+00  7.3489322E+00  7.9837336E+00  7.9037654E+00  8.5375832E+00  8.5384109E+00  2.0243387E+02  8.5638458E+00  8.5706883E+00  7.8947257E+00  7.9837336E+00  7.3489322E+00  4.2060463E+00
 4.4239280E+00  7.5519242E+00  8.1848886E+00  8.1061731E+00  8.7367315E+00  8.7375676E+00  2.0665659E+02  8.7631807E+00  8.7701156E+00  8.0971476E+00  8.1848886E+00  7.5519242E+00  4.4239280E+00
 4.6447896E+00  7.7579320E+00  8.3890567E+00  8.3115905E+00  8.9389020E+00  8.9397466E+00  2.1091757E+02  8.9655390E+00  8.9725674E+00  8.3025795E+00  8.3890567E+00  7.7579320E+00  4.6447896E+00
 4.8686307E+00  7.9669554E+00  8.5962379E+00  8.5200176E+00  9.1440948E+00  9.1449481E+00  2.1521584E+02  9.1709209E+00  9.1780437E+00  8.5110216E+00  8.5962379E+00  7.9669554E+00  4.8686307E+00
 5.0954495E+00  8.1789931E+00  8.8064310E+00  8.7314530E+00  9.3523085E+00  9.3531707E+00  2.1955041E+02  9.3793251E+00  9.3865434E+00  8.7224722E+00  8.8064310E+00  8.1789931E+00  5.0954495E+00
 5.3252427E+00  8.3940424E+00  9.0196334E+00  8.9458940E+00  9.5635406E+00  9.5644119E+00  2.2392027E+02  9.5907490E+00  9.5980639E+00  8.9369289E+00  9.0196334E+00  8.3940424E+00  5.3252427E+00
 5.5580059E+00  8.6120991E+00  9.2358410E+00  9.1633364E+00  9.7777872E+00  9.7786676E+00  2.2832436E+02  9.8051887E+00  9.8126012E+00  9.1543874E+00  9.2358410E+00  8.6120991E+00  5.5580059E+00
 5.7937331E+00  8.8331579E+00  9.4550485E+00  9.3837749E+00  9.9950427E+00  9.9959326E+00  2.3276164E+02  1.0022639E+01  1.0030150E+01  9.3748423E+00  9.4550485E+00  8.8331579E+00  5.7937331E+00
 6.0324170E+00  9.0572118E+00  9.6772491E+00  9.6072024E+00  1.0215301E+01  1.0216200E+01  2.3723100E+02  1.0243092E+01  1.0250703E+01  9.5982866E+00  9.6772491E+00  9.0572118E+00  6.0324170E+00
 6.2740831E+00  9.2842867E+00  9.9024686E+00  9.8336449E+00  1.0438586E+01  1.0439496E+01  2.4173329E+02  1.0466575E+01  1.0474287E+01  9.8247463E+00  9.9024686E+00  9.2842867E+00  6.2740831E+00
 6.5186735E+00  9.5143250E+00  1.0130650E+01  1.0063045E+01  1.0664843E+01  1.0665762E+01  2.4626456E+02  1.0693030E+01  1.0700844E+01  1.0054164E+01  1.0130650E+01  9.5143250E+00  6.5186735E+00
 6.7661942E+00  9.7473334E+00  1.0361799E+01  1.0295409E+01  1.0894077E+01  1.0895007E+01  2.5082467E+02  1.0922464E+01  1.0930381E+01  1.0286546E+01  1.0361799E+01  9.7473334E+00  6.7661942E+00
 0.0000000E+00  3.1571873E+00  3.8020629E+00  3.7200527E+00  4.3522326E+00  4.3529328E+00  1.0589318E+02  4.3767173E+00  4.3824857E+00  3.7106252E+00  3.8020629E+00  3.1571873E+00  0.0000000E+00
 1.3530741E-01  3.2782325E+00  3.9212960E+00  3.8405792E+00  4.4695890E+00  4.4702951E+00  1.0861495E+02  4.4942464E+00  4.5000958E+00  3.8311636E+00  3.9212960E+00  3.2782325E+00  1.3530741E-01
 2.7285721E-01  3.4015409E+00  4.0427889E+00  3.9633617E+00  4.5892119E+00  4.5899240E+00  1.1137859E+02  4.6140434E+00  4.6199747E+00  3.9539584E+00  4.0427889E+00  3.4015409E+00  2.7285721E-01
 4.1266604E-01  3.5271298E+00  4.1665589E+00  4.0884175E+00  4.7111189E+00  4.7118372E+00  1.1418375E+02  4.7361258E+00  4.7421400E+00  4.0790268E+00  4.1665589E+00  3.5271298E+00  4.1266604E-01
 5.5474977E-01  3.6550156E+00  4.2926228E+00  4.2157630E+00  4.8353265E+00  4.8360512E+00  1.1703006E+02  4.8605102E+00  4.8666083E+00  4.2063854E+00  4.2926228E+00  3.6550156E+00  5.5474977E-01
 6.9912349E-01  3.7852142E+00  4.4209963E+00  4.3454142E+00  4.9618508E+00  4.9625820E+00  1.1991714E+02  4.9872126E+00  4.9933956E+00  4.3360499E+00  4.4209963E+00  3.7852142E+00  6.9912349E-01
 8.4580151E-01  3.9177405E+00  4.5516945E+00  4.4773858E+00  5.0907068E+00  5.0914446E+00  1.2284456E+02  5.1162481E+00  5.1225169E+00  4.4680354E+00  4.5516945E+00  3.9177405E+00  8.4580151E-01
 9.9479730E-01  4.0526086E+00  4.6847315E+00  4.6116921E+00  5.2219087E+00  5.2226533E+00  1.2581188E+02  5.2476308E+00  5.2539866E+00  4.6023558E+00  4.6847315E+00  4.0526086E+00  9.9479730E-01
 1.1461235E+00  4.1898317E+00  4.8201208E+00  4.7483462E+00  5.3554699E+00  5.3562215E+00  1.2881862E+02  5.3813743E+00  5.3878180E+00  4.7390244E+00  4.8201208E+00  4.1898317E+00  1.1461235E+00
 1.2997919E+00  4.3294222E+00  4.9578748E+00  4.8873606E+00  5.4914031E+00  5.4921618E+00  1.3186429E+02  5.5174910E+00  5.5240236E+00  4.8780537E+00  4.9578748E+00  4.3294222E+00  1.2997919E+00
 1.4558135E+00  4.4713917E+00  5.0980051E+00  5.0287467E+00  5.6297197E+00  5.6304857E+00  1.3494834E+02  5.6559925E+00  5.6626151E+00  5.0194550E+00  5.0980051E+00  4.4713917E+00  1.4558135E+00
 1.6141981E+00  4.6157507E+00  5.2405223E+00  5.1725151E+00  5.7704306E+00  5.7712040E+00  1.3807024E+02  5.7968896E+00  5.8036033E+00  5.1632391E+00  5.2405223E+00  4.6157507E+00  1.6141981E+00
 1.7749550E+00  4.7625089E+00  5.3854362E+00  5.3186755E+00  5.9135454E+00  5.9143264E+00  1.4122940E+02  5.9401921E+00  5.9469978E+00  5.3094156E+00  5.3854362E+00  4.7625089E+00  1.7749550E+00
 1.9380921E+00  4.9116749E+00  5.5327556E+00  5.4672366E+00  6.0590730E+00  6.0598619E+00  1.4442522E+02  6.0859087E+00  6.0928075E+00  5.4579931E+00  5.5327556E+00  4.9116749E+00  1.9380921E+00
 2.1036168E+00  5.0632564E+00  5.6824883E+00  5.6182061E+00  6.2070213E+00  6.2078181E+00  1.4765706E+02  6.2340473E+00  6.2410404E+00  5.6089794E+00  5.6824883E+00  5.0632564E+00  2.1036168E+00
 2.2715352E+00  5.2172603E+00  5.8346411E+00  5.7715908E+00  6.3573971E+00  6.3582020E+00  1.5092428E+02  6.3846148E+00  6.3917031E+00  5.7623813E+00  5.8346411E+00  5.2172603E+00  2.2715352E+00
 2.4418525E+00  5.3736923E+00  5.9892198E+00  5.9273964E+00  6.5102062E+00  6.5110195E+00  1.5422620E+02  6.5376171E+00  6.5448017E+00  5.9182045E+00  5.9892198E+00  5.3736923E+00  2.4418525E+00
 2.6145730E+00  5.5325570E+00  6.1462293E+00  6.0856277E+00  6.6654536E+00  6.6662753E+00  1.5756212E+02  6.6930589E+00  6.7003410E+00  6.0764537E+00  6.1462293E+00  5.5325570E+00  2.6145730E+00
 2.7896998E+00  5.6938582E+00  6.3056732E+00  6.2462883E+00  6.8231429E+00  6.8239733E+00  1.6093130E+02  6.8509441E+00  6.8583247E+00  6.2371326E+00  6.3056732E+00  5.6938582E+00  2.7896998E+00
 2.9672350E+00  5.8575985E+00  6.4675545E+00  6.4093808E+00  6.9832770E+00  6.9841162E+00  1.6433301E+02  7.0112754E+00  7.0187556E+00  6.4002439E+00  6.4675545E+00  5.8575985E+00  2.9672350E+00
 3.1471799E+00  6.0237795E+00  6.6318746E+00  6.5749070E+00  7.1458575E+00  7.1467057E+00  1.6776647E+02  7.1740545E+00  7.1816353E+00  6.5657892E+00  6.6318746E+00  6.0237795E+00  3.1471799E+00
 3.3295343E+00  6.1924017E+00  6.7986341E+00  6.7428673E+00  7.3108849E+00  7.3117425E+00  1.7123090E+02  7.3392819E+00  7.3469646E+00  6.7337690E+00  6.7986341E+00  6.1924017E+00  3.3295343E+00
 3.5142973E+00  6.3634644E+00  6.9678326E+00  6.9132611E+00  7.4783589E+00  7.4792259E+00  1.7472547E+02  7.5069573E+00  7.5147429E+00  6.9041827E+00  6.9678326E+00  6.3634644E+00  3.5142973E+00
 3.7014666E+00  6.5369659E+00  7.1394685E+00  7.0860866E+00  7.6482777E+00  7.6491543E+00  1.7824935E+02  7.6770789E+00  7.6849685E+00  7.0770285E+00  7.1394685E+00  6.5369659E+00  3.7014666E+00
 3.8910390E+00  6.7129034E+00  7.3135388E+00  7.2613412E+00  7.8206387E+00  7.8215252E+00  1.8180170E+02  7.8496440E+00  7.8576388E+00  7.2523038E+00  7.3135388E+00  6.7129034E+00  3.8910390E+00
 4.0830101E+00  6.8912730E+00  7.4900399E+00  7.4390209E+00  7.9954380E+00  7.9963345E+00  1.8538162E+02  8.0246488E+00  8.0327499E+00  7.4300046E+00  7.4900399E+00  6.8912730E+00  4.0830101E+00
 4.2773744E+00  7.0720696E+00  7.6689666E+00  7.6191206E+00  8.1726705E+00  8.1735772E+00  1.8898824E+02  8.2020882E+00  8.2102968E+00  7.6101257E+00  7.6689666E+00  7.0720696E+00  4.2773744E+00
 4.4741251E+00  7.2552868E+00  7.8503128E+00  7.8016340E+00  8.3523301E+00  8.3532473E+00  1.9262063E+02  8.3819561E+00  8.3902733E+00  7.7926609E+00  7.8503128E+00  7.2552868E+00  4.4741251E+00
 4.6732545E+00  7.4409173E+00  8.0340711E+00  7.9865537E+00  8.5344094E+00  8.5353373E+00  1.9627786E+02  8.5642451E+00  8.5726721E+00  7.9776029E+00  8.0340711E+00  7.4409173E+00  4.6732545E+00
 4.8747536E+00  7.6289525E+00  8.2202330E+00  8.1738713E+00  8.7189000E+00  8.7198387E+00  1.9995898E+02  8.7489467E+00  8.7574847E+00  8.1649431E+00  8.2202330E+00  7.6289525E+00  4.8747536E+00
 5.0786121E+00  7.8193825E+00  8.4087888E+00  8.3635768E+00  8.9057921E+00  8.9067419E+00  2.0366303E+02  8.9360512E+00  8.9447013E+00  8.3546717E+00  8.4087888E+00  7.8193825E+00  5.0786121E+00
 5.2848187E+00  8.0121964E+00  8.5997276E+00  8.5556595E+00  9.0950748E+00  9.0960359E+00  2.0738901E+02  9.1255478E+00  9.1343111E+00  8.5467778E+00  8.5997276E+00  8.0121964E+00  5.2848187E+00
 5.4933971E+00  8.2074182E+00  8.7930735E+00  8.7501432E+00  9.2867722E+00  9.2877449E+00  2.1113760E+02  9.3174604E+00  9.3263382E+00  8.7412853E+00  8.7930735E+00  8.2074182E+00  5.4933971E+00
 5.7042823E+00  8.4049835E+00  8.9887621E+00  8.9469636E+00  9.4808199E+00  9.4818044E+00  2.1490537E+02  9.5117248E+00  9.5207182E+00  8.9381300E+00  8.9887621E+00  8.4049835E+00  5.7042823E+00
 5.9174783E+00  8.6048964E+00  9.1867977E+00  9.1461251E+00  9.6772223E+00  9.6782188E+00  2.1869217E+02  9.7083452E+00  9.7174554E+00  9.1373160E+00  9.1867977E+00  8.6048964E+00  5.9174783E+00
 0.0000000E+00  2.8479025E+00  3.4590487E+00  3.4074656E+00  3.9645802E+00  3.9652996E+00  9.5134411E+01  3.9914513E+00  3.9981265E+00  3.3979559E+00  3.4590487E+00  2.8479025E+00  0.0000000E+00
 1.2021745E-01  2.9550612E+00  3.5643796E+00  3.5139580E+00  4.0683261E+00  4.0690524E+00  9.7482671E+01  4.0953871E+00  4.1021549E+00  3.5044669E+00  3.5643796E+00  2.9550612E+00  1.2021745E-01
 2.4230463E-01  3.0641093E+00  3.6715974E+00  3.6223321E+00  4.1739645E+00  4.1746980E+00  9.9863924E+01  4.2012168E+00  4.2080784E+00  3.6128599E+00  3.6715974E+00  3.0641093E+00  2.4230463E-01
 3.6627212E-01  3.1750578E+00  3.7807134E+00  3.7325990E+00  4.2815067E+00  4.2822474E+00  1.0227779E+02  4.3089518E+00  4.3159082E+00  3.7231462E+00  3.7807134E+00  3.1750578E+00  3.6627212E-01
 4.9212976E-01  3.2879173E+00  3.8917382E+00  3.8447692E+00  4.3909633E+00  4.3917115E+00  1.0472387E+02  4.4186026E+00  4.4256549E+00  3.8353363E+00  3.8917382E+00  3.2879173E+00  4.9212976E-01
 6.1988670E-01  3.4026975E+00  4.0046815E+00  3.9588526E+00  4.5023442E+00  4.5031000E+00  1.0720172E+02  4.5301790E+00  4.5373284E+00  3.9494398E+00  4.0046815E+00  3.4026975E+00  6.1988670E-01
 7.4955133E-01  3.5194074E+00  4.1195524E+00  4.0748582E+00  4.6156584E+00  4.6164221E+00  1.0971091E+02  4.6436903E+00  4.6509379E+00  4.0654660E+00  4.1195524E+00  3.5194074E+00  7.4955133E-01
 8.8113131E-01  3.6380552E+00  4.2363593E+00  4.1927942E+00  4.7309143E+00  4.7316860E+00  1.1225097E+02  4.7591447E+00  4.7664916E+00  4.1834229E+00  4.2363593E+00  3.6380552E+00  8.8113131E-01
 1.0146335E+00  3.7586483E+00  4.3551097E+00  4.3126680E+00  4.8481195E+00  4.8488995E+00  1.1482140E+02  4.8765498E+00  4.8839972E+00  4.3033182E+00  4.3551097E+00  3.7586483E+00  1.0146335E+00
 1.1500641E+00  3.8811936E+00  4.4758103E+00  4.4344865E+00  4.9672808E+00  4.9680692E+00  1.1742168E+02  4.9959125E+00  5.0034615E+00  4.4251585E+00  4.4758103E+00  3.8811936E+00  1.1500641E+00
 1.2874284E+00  4.0056967E+00  4.5984672E+00  4.5582555E+00  5.0884041E+00  5.0892011E+00  1.2005129E+02  5.1172386E+00  5.1248904E+00  4.5489497E+00  4.5984672E+00  4.0056967E+00  1.2874284E+00
 1.4267309E+00  4.1321627E+00  4.7230853E+00  4.6839801E+00  5.2114946E+00  5.2123005E+00  1.2270967E+02  5.2405334E+00  5.2482890E+00  4.6746969E+00  4.7230853E+00  4.1321627E+00  1.4267309E+00
 1.5679752E+00  4.2605959E+00  4.8496691E+00  4.8116645E+00  5.3365566E+00  5.3373715E+00  1.2539624E+02  5.3658011E+00  5.3736618E+00  4.8024043E+00  4.8496691E+00  4.2605959E+00  1.5679752E+00
 1.7111642E+00  4.3909996E+00  4.9782219E+00  4.9413122E+00  5.4635936E+00  5.4644177E+00  1.2811041E+02  5.4930453E+00  5.5010122E+00  4.9320754E+00  4.9782219E+00  4.3909996E+00  1.7111642E+00
 1.8562999E+00  4.5233762E+00  5.1087463E+00  5.0729256E+00  5.5926081E+00  5.5934416E+00  1.3085157E+02  5.6222684E+00  5.6303427E+00  5.0637126E+00  5.1087463E+00  4.5233762E+00  1.8562999E+00
 2.0033835E+00  4.6577275E+00  5.2412440E+00  5.2065064E+00  5.7236019E+00  5.7244451E+00  1.3361907E+02  5.7534722E+00  5.7616551E+00  5.1973177E+00  5.2412440E+00  4.6577275E+00  2.0033835E+00
 2.1524152E+00  4.7940541E+00  5.3757159E+00  5.3420555E+00  5.8565758E+00  5.8574288E+00  1.3641228E+02  5.8866576E+00  5.8949503E+00  5.3328914E+00  5.3757159E+00  4.7940541E+00  2.1524152E+00
 2.3033944E+00  4.9323560E+00  5.5121619E+00  5.4795726E+00  5.9915297E+00  5.9923929E+00  1.3923051E+02  6.0218245E+00  6.0302282E+00  5.4704336E+00  5.5121619E+00  4.9323560E+00  2.3033944E+00
 2.4563196E+00  5.0726320E+00  5.6505810E+00  5.6190569E+00  6.1284628E+00  6.1293362E+00  1.4207309E+02  6.1589720E+00  6.1674878E+00  5.6099433E+00  5.6505810E+00  5.0726320E+00  2.4563196E+00
 2.6111883E+00  5.2148801E+00  5.7909713E+00  5.7605064E+00  6.2673730E+00  6.2682570E+00  1.4493930E+02  6.2980981E+00  6.3067273E+00  5.7514186E+00  5.7909713E+00  5.2148801E+00  2.6111883E+00
 2.7679973E+00  5.3590976E+00  5.9333300E+00  5.9039182E+00  6.4082576E+00  6.4091524E+00  1.4782843E+02  6.4392000E+00  6.4479439E+00  5.8948567E+00  5.9333300E+00  5.3590976E+00  2.7679973E+00
 2.9267422E+00  5.5052806E+00  6.0776533E+00  6.0492885E+00  6.5511129E+00  6.5520187E+00  1.5073973E+02  6.5822741E+00  6.5911338E+00  6.0402538E+00  6.0776533E+00  5.5052806E+00  2.9267422E+00
 3.0874179E+00  5.6534242E+00  6.2239366E+00  6.1966127E+00  6.6959342E+00  6.6968512E+00  1.5367245E+02  6.7273156E+00  6.7362923E+00  6.1876050E+00  6.2239366E+00  5.6534242E+00  3.0874179E+00
 3.2500183E+00  5.8035228E+00  6.3721742E+00  6.3458851E+00  6.8427158E+00  6.8436443E+00  1.5662583E+02  6.8743188E+00  6.8834139E+00  6.3369049E+00  6.3721742E+00  5.8035228E+00  3.2500183E+00
 3.4145363E+00  5.9555697E+00  6.5223596E+00  6.4970991E+00  6.9914511E+00  6.9923913E+00  1.5959907E+02  7.0232773E+00  7.0324919E+00  6.4881467E+00  6.5223596E+00  5.9555697E+00  3.4145363E+00
 3.5809638E+00  6.1095573E+00  6.6744850E+00  6.6502469E+00  7.1421326E+00  7.1430847E+00  1.6259139E+02  7.1741833E+00  7.1835188E+00  6.6413229E+00  6.6744850E+00  6.1095573E+00  3.5809638E+00
 3.7492918E+00  6.2654769E+00  6.8285421E+00  6.8053202E+00  7.2947517E+00  7.2957161E+00  1.6560196E+02  7.3270285E+00  7.3364860E+00  6.7964249E+00  6.8285421E+00  6.2654769E+00  3.7492918E+00
 3.9195103E+00  6.4233190E+00  6.9845213E+00  6.9623094E+00  7.4492989E+00  7.4502757E+00  1.6862996E+02  7.4818032E+00  7.4913840E+00  6.9534432E+00  6.9845213E+00  6.4233190E+00  3.9195103E+00
 4.0916085E+00  6.5830729E+00  7.1424120E+00  7.1212039E+00  7.6057637E+00  7.6067532E+00  1.7167456E+02  7.6384969E+00  7.6482023E+00  7.1123672E+00  7.1424120E+00  6.5830729E+00  4.0916085E+00
 4.2655743E+00  6.7447271E+00  7.3022028E+00  7.2819922E+00  7.7641346E+00  7.7651370E+00  1.7473489E+02  7.7970981E+00  7.8069294E+00  7.2731854E+00  7.3022028E+00  6.7447271E+00  4.2655743E+00
 4.4413949E+00  6.9082691E+00  7.4638812E+00  7.4446618E+00  7.9243990E+00  7.9254147E+00  1.7781011E+02  7.9575944E+00  7.9675528E+00  7.4358854E+00  7.4638812E+00  6.9082691E+00  4.4413949E+00
 4.6190563E+00  7.0736852E+00  7.6274337E+00  7.6091993E+00  8.0865436E+00  8.0875727E+00  1.8089932E+02  8.1199722E+00  8.1300591E+00  7.6004535E+00  7.6274337E+00  7.0736852E+00  4.6190563E+00
 4.7985801E+00  7.2409975E+00  7.7928823E+00  7.7756266E+00  8.2505903E+00  8.2516332E+00  1.8400307E+02  8.2842536E+00  8.2944703E+00  7.7669120E+00  7.7928823E+00  7.2409975E+00  4.7985801E+00
 4.9798986E+00  7.4101384E+00  7.9601597E+00  7.9438763E+00  8.4164717E+00  8.4175286E+00  1.8711840E+02  8.4503712E+00  8.4607189E+00  7.9351932E+00  7.9601597E+00  7.4101384E+00  4.9798986E+00
 5.1630139E+00  7.5811107E+00  8.1292685E+00  8.1139512E+00  8.5841904E+00  8.5852617E+00  1.9024516E+02  8.6183276E+00  8.6288076E+00  8.1053000E+00  8.1292685E+00  7.5811107E+00  5.1630139E+00
 0.0000000E+00  2.5641818E+00  3.1403701E+00  3.1177395E+00  3.6084002E+00  3.6091338E+00  8.5315784E+01  3.6379165E+00  3.6456412E+00  3.1082455E+00  3.1403701E+00  2.5641818E+00  0.0000000E+00
 1.0657628E-01  2.6588155E+00  3.2331911E+00  3.2115245E+00  3.6998893E+00  3.7006312E+00  8.7333105E+01  3.7296141E+00  3.7374448E+00  3.2020566E+00  3.2331911E+00  2.6588155E+00  1.0657628E-01
 2.1469931E-01  2.7550144E+00  3.3275756E+00  3.3068678E+00  3.7929460E+00  3.7936964E+00  8.9375992E+01  3.8228809E+00  3.8308188E+00  3.2974265E+00  3.3275756E+00  2.7550144E+00  2.1469931E-01
 3.2437485E-01  2.8527848E+00  3.4235300E+00  3.4037758E+00  3.8875768E+00  3.8883360E+00  9.1444044E+01  3.9177233E+00  3.9257696E+00  3.3943615E+00  3.4235300E+00  2.8527848E+00  3.2437485E-01
 4.3560804E-01  2.9521324E+00  3.5210601E+00  3.5022543E+00  3.9837875E+00  3.9845556E+00  9.3536843E+01  4.0141471E+00  4.0223030E+00  3.4928674E+00  3.5210601E+00  2.9521324E+00  4.3560804E-01
 5.4840336E-01  3.0530623E+00  3.6201710E+00  3.6023083E+00  4.0815832E+00  4.0823605E+00  9.5653952E+01  4.1121574E+00  4.1204242E+00  3.5929493E+00  3.6201710E+00  3.0530623E+00  5.4840336E-01
 6.6276462E-01  3.1555788E+00  3.7208671E+00  3.7039424E+00  4.1809684E+00  4.1817551E+00  9.7794917E+01  4.2117587E+00  4.2201376E+00  3.6946115E+00  3.7208671E+00  3.1555788E+00  6.6276462E-01
 7.7869495E-01  3.2596856E+00  3.8231522E+00  3.8071601E+00  4.2819468E+00  4.2827432E+00  9.9959265E+01  4.3129548E+00  4.3214470E+00  3.7978580E+00  3.8231522E+00  3.2596856E+00  7.7869495E-01
 8.9619684E-01  3.3653856E+00  3.9270294E+00  3.9119646E+00  4.3845216E+00  4.3853279E+00  1.0214651E+02  4.4157487E+00  4.4243556E+00  3.9026915E+00  3.9270294E+00  3.3653856E+00  8.9619684E-01
 1.0152720E+00  3.4726811E+00  4.0325010E+00  4.0183582E+00  4.4886951E+00  4.4895114E+00  1.0435614E+02  4.5201429E+00  4.5288656E+00  4.0091146E+00  4.0325010E+00  3.4726811E+00  1.0152720E+00
 1.1359216E+00  3.5815738E+00  4.1395686E+00  4.1263424E+00  4.5944689E+00  4.5952956E+00  1.0658764E+02  4.6261389E+00  4.6349788E+00  4.1171288E+00  4.1395686E+00  3.5815738E+00  1.1359216E+00
 1.2581459E+00  3.6920643E+00  4.2482332E+00  4.2359183E+00  4.7018440E+00  4.7026813E+00  1.0884048E+02  4.7337378E+00  4.7426961E+00  4.2267350E+00  4.2482332E+00  3.6920643E+00  1.2581459E+00
 1.3819446E+00  3.8041529E+00  4.3584949E+00  4.3470858E+00  4.8108205E+00  4.8116687E+00  1.1111408E+02  4.8429396E+00  4.8520176E+00  4.3379333E+00  4.3584949E+00  3.8041529E+00  1.3819446E+00
 1.5073164E+00  3.9178388E+00  4.4703532E+00  4.4598446E+00  4.9213980E+00  4.9222573E+00  1.1340790E+02  4.9537438E+00  4.9629428E+00  4.4507233E+00  4.4703532E+00  3.9178388E+00  1.5073164E+00
 1.6342597E+00  4.0331207E+00  4.5838068E+00  4.5741931E+00  5.0335751E+00  5.0344457E+00  1.1572135E+02  5.0661492E+00  5.0754705E+00  4.5651034E+00  4.5838068E+00  4.0331207E+00  1.6342597E+00
 1.7627717E+00  4.1499964E+00  4.6988535E+00  4.6901294E+00  5.1473497E+00  5.1482320E+00  1.1805382E+02  5.1801536E+00  5.1895986E+00  4.6810718E+00  4.6988535E+00  4.1499964E+00  1.7627717E+00
 1.8928491E+00  4.2684630E+00  4.8154905E+00  4.8076506E+00  5.2627190E+00  5.2636131E+00  1.2040471E+02  5.2957543E+00  5.3053241E+00  4.7986254E+00  4.8154905E+00  4.2684630E+00  1.8928491E+00
